variable,year,mean,sd,lower,upper
proc_errors,1956,0.697154705052764,1.74317857814546,0.0105109898242045,2.67360811982777
proc_errors,1957,1.25313693751841,2.8454807097618,0.0156484833764979,5.282219400954
proc_errors,1958,2.20013573014257,5.15663602059192,0.0163026952133692,8.29466921262549
proc_errors,1959,5.95465271693486,9.78114858895633,0.0538097784096645,19.9113931841935
proc_errors,1960,37.1254872151794,54.5835415650648,1.83905985720737,146.063439757636
proc_errors,1961,1041.01628564566,1747.20469101998,70.3591000327137,3720.88013544233
proc_errors,1962,9.5549644323901,17.0262954251039,0.503107096645205,32.0112136644298
proc_errors,1963,3.14090823886833,11.0410021202952,0.204632086846783,9.01965483649883
proc_errors,1964,1.56244200050146,2.26789248656044,0.148216550899153,4.68660213216659
proc_errors,1965,1.51589188828702,2.14936687652832,0.131967510378403,5.50437578614666
proc_errors,1966,1.49205187237848,3.73108756714289,0.0776687055253251,4.4074548790306
proc_errors,1967,1.57587829422993,2.00661189718059,0.159796259663523,5.3547055537862
proc_errors,1968,1.57804881367849,2.68574651769369,0.115126590594617,5.63485477041121
proc_errors,1969,1.27243539516529,2.43050734940091,0.117369641902059,3.7707255738974
proc_errors,1970,1.77301885787561,2.8019495405744,0.146584168755565,6.53687852753642
proc_errors,1971,0.48063265216137,0.842773365859666,0.0251218230662056,2.15248466921782
proc_errors,1972,0.0513653647598188,0.108345417018111,0.00174023475869944,0.196736399536869
proc_errors,1973,37.4848064637385,91.0566855013181,1.06253066036474,138.992355213317
proc_errors,1974,4.08027076800386,9.17665574286263,0.144109231347946,14.9431012430024
proc_errors,1975,4.1846544697613,9.1678417444753,0.184707880315976,14.8279671322725
proc_errors,1976,1.8540017085762,3.25920635817986,0.117807042455647,6.2634920981201
proc_errors,1977,1.63990602151022,2.60813212740322,0.109692364339095,5.78469985239317
proc_errors,1978,2.33522445835574,3.741337987183,0.206455856362089,8.17938176364821
proc_errors,1979,1.89309818779609,2.6220202326979,0.185887236267792,5.39779224031021
proc_errors,1980,1.32624435335512,1.92726638747084,0.132099196639487,4.0266432095426
proc_errors,1981,1.27692104767169,1.84589791177696,0.113091054126938,4.65940673717928
proc_errors,1982,1.881994886511,3.94724062672762,0.147499936455623,5.48378882755641
proc_errors,1983,1.47939574954005,2.82583385524835,0.143933656592927,4.42199666230544
proc_errors,1984,1.25957141246244,1.59756724558691,0.135752100002805,4.02582820714604
proc_errors,1985,1.71302008176556,3.58883192871411,0.193591893376586,4.75831336484733
proc_errors,1986,1.15970825785187,1.593521741973,0.129031278117214,4.10668373175326
proc_errors,1987,1.29752322929601,1.8223712865386,0.140742993341692,4.32871966465288
proc_errors,1988,1.62793178486808,2.18287641404135,0.140860610339675,5.26416318686345
proc_errors,1989,1.73858703615555,3.52460965733175,0.177750603949833,4.72177740969282
proc_errors,1990,1.31639442110627,2.07029068376747,0.130941169274607,4.15441117925462
proc_errors,1991,1.30348908198121,1.62512238270005,0.176199839533618,3.7128343482686
proc_errors,1992,1.53978295098624,2.31769283958421,0.1821928343032,5.58700084683049
proc_errors,1993,1.23316467027457,1.36418681548792,0.170142924550174,3.31218099953709
proc_errors,1994,1.39917974070865,1.96017400983075,0.120024351833554,5.16539777844145
proc_errors,1995,1.40748032565149,2.30258061682273,0.114750035289421,4.56725760884387
proc_errors,1996,1.35810888541444,2.15535043096875,0.128494073677533,4.50704941911337
proc_errors,1997,1.42550444903928,4.01672845333703,0.110124930289325,3.81845001389577
proc_errors,1998,1.18297886685701,1.79371725217172,0.0832195452820106,3.70171311316066
proc_errors,1999,1.16876214858049,1.81399584662165,0.0993801012286981,3.61420758361737
proc_errors,2000,1.63160048507366,2.52524028392251,0.112083985522582,5.65753049102196
proc_errors,2001,1.52953102518962,2.51425392186315,0.127862141344461,4.78468576180225
proc_errors,2002,1.0785520589116,1.63522043746513,0.0686715614803174,3.69360288001611
proc_errors,2003,1.18179677932741,2.03741002686171,0.0997644141103262,3.45465674856836
proc_errors,2004,1.48556929687631,3.18423456127564,0.0833730675528741,5.06239157587018
proc_errors,2005,1.67346786994305,2.70818797658803,0.0947230550438371,5.72374912437698
proc_errors,2006,1.59988447294117,3.63341924272155,0.0928762943739705,5.67832420675091
